8.86E-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.40E-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.07E-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.58E-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6.63E-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.11E-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7.98E-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6.59E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.93E-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.20E-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.22E-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6.42E-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000130415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000223828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000347629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000505655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000703845	0.000113863	0	0	0.000703845	0	0	0	0	0.000371403	0.000321945	0.000276301	0.000240708	0.000219505	0.000202851	0.000111188
0.00095091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.001255012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.001622671	0.001577249	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.002069004	0.002069004	0.000511161	0	0	0	0	0	0	0	0	0	0	0	0	0
0.002601114	0.002601114	0.00183555	0	0	0	0	0	0	0	0	0	0	0	0	0
0.003232687	0.003232687	0.003232687	0.00090331	0	0	0	0	0	0	0	0	0	0	0	0
0.00398414	0.00398414	0.00398414	0.001815932	0.000195017	0	0	0	0	0	0	0	0	0	0	0
0.004865923	0.004865923	0.004865923	0.003409002	0.001231169	3.23E-06	0	0	0	0	0	0	0	0	0	0
0.005887519	0.005887519	0.005887519	0.004920405	0.002196129	0.00063977	0	0	0	0	0	0	0	0	0	0
0.00706926	0.00706926	0.00706926	0.006118495	0.002918952	0.001080405	0	0	0	0	0	0	0	0	0	0
0.008432874	0.008432874	0.008432874	0.008432874	0.004540816	0.002189561	0.00082119	0	0	0	0	0	0	0	0	0
0.009969622	0.009969622	0.009969622	0.009969622	0.005979568	0.003175521	0.001426421	0.000264957	0	0	0	0	0	0	0	0
0.011708165	0.011708165	0.011708165	0.011708165	0.007591941	0.004237495	0.002150634	0.00080688	0	0	0	0	0	0	0	0
0.013652722	0.013652722	0.013652722	0.013652722	0.009405167	0.005455924	0.002990555	0.001396164	8.92E-05	0	0	0	0	0	0	0
0.015827695	0.015827695	0.015827695	0.015827695	0.011431074	0.006826782	0.003944179	0.00206508	0.000542033	0	0	0	0	0	0	0
0.018170193	0.018170193	0.018170193	0.018170193	0.013625485	0.008313384	0.004975841	0.002799487	0.001044295	9.20E-05	0	0	0	0	0	0
0.020719534	0.020719534	0.020719534	0.020719534	0.016002152	0.009929616	0.006106769	0.003602664	0.001596126	0.000487995	0	0	0	0	0	0
0.023466484	0.023466484	0.023466484	0.023466484	0.018551931	0.011675599	0.007332084	0.004472887	0.002195203	0.000924748	4.22E-05	0	0	0	0	0
0.026329669	0.026329669	0.026329669	0.026329669	0.021195859	0.013483515	0.008603964	0.005342531	0.002826967	0.001381811	0.000374431	0	0	0	0	0
0.029323584	0.029323584	0.029323584	0.029323584	0.023939095	0.015361593	0.009928363	0.00585334	0.003485481	0.001861882	0.000724846	0	0	0	0	0
0.03236441	0.03236441	0.03236441	0.03236441	0.026705136	0.01726308	0.011267963	0.006764963	0.004156549	0.002352873	0.001082904	0.000180579	0	0	0	0
0.035335463	0.035335463	0.035335463	0.035335463	0.029264938	0.019003124	0.012489182	0.007684889	0.004820333	0.002839597	0.001442094	0.000443866	0	0	0	0
0.038235661	0.038235661	0.038235661	0.038235661	0.031889011	0.020810919	0.013765902	0.009039922	0.00547691	0.003321424	0.001797925	0.000705951	0	0	0	0
0.04103588	0.04103588	0.04103588	0.04103588	0.03442748	0.022559193	0.015009747	0.009933718	0.006120901	0.003797441	0.002148765	0.000965828	0.000115797	0	0	0
0.043580306	0.043580306	0.043580306	0.043580306	0.036787494	0.024192553	0.016172874	0.010752027	0.006714113	0.004230572	0.002465763	0.001201273	0.000287897	0	0	0
0.045871339	0.045871339	0.045871339	0.045871339	0.039182323	0.025869321	0.017378075	0.011491529	0.00724295	0.004618561	0.002758882	0.001416338	0.000443939	0	0	0
0.047945788	0.047945788	0.047945788	0.047945788	0.041080786	0.027185843	0.01831939	0.012174178	0.007730715	0.004984508	0.003026948	0.001615079	0.000593215	0	0	0
0.049704488	0.049704488	0.049704488	0.049704488	0.042242408	0.02795952	0.018843617	0.01276606	0.008167421	0.005303676	0.003261748	0.001793895	0.000723629	0	0	0
0.051087417	0.051087417	0.051087417	0.051087417	0.043584683	0.028901937	0.019523291	0.013260648	0.008531656	0.005572529	0.003465327	0.001945472	0.000833069	1.89E-05	0	0
0.052123482	0.052123482	0.052123482	0.052123482	0.044655839	0.02965523	0.020065573	0.013667284	0.008823056	0.005796073	0.003630022	0.002067111	0.000926723	8.55E-05	0	0
0.052869891	0.052869891	0.052869891	0.052869891	0.045484213	0.030245989	0.020499225	0.013987512	0.009063252	0.005974235	0.003764286	0.00216906	0.001001024	0.00013925	0	0
0.05314019	0.05314019	0.05314019	0.05314019	0.045933141	0.030590354	0.020748629	0.014182248	0.009206094	0.006086824	0.003853232	0.002231146	0.001048836	0.000175661	0	0
0.053083747	0.053083747	0.053083747	0.053083747	0.046119608	0.030741613	0.020872063	0.014282462	0.009287245	0.006150957	0.00390141	0.002267755	0.001076207	0.000194048	0	0
0.052718198	0.052718198	0.052718198	0.052718198	0.046045688	0.030704539	0.020871003	0.014286506	0.009306934	0.00616326	0.003909816	0.002279291	0.001080779	0.000195277	0	0
0.051923512	0.051923512	0.051923512	0.051923512	0.045608583	0.030440027	0.020689289	0.014171793	0.00922489	0.006112405	0.003875497	0.00224894	0.00106114	0.00017982	0	0
0.050900879	0.050900879	0.050900879	0.050900879	0.044969391	0.030022628	0.02041125	0.013978934	0.009098297	0.006021113	0.003808394	0.002200388	0.001023433	0.000150159	0	0
0.049645205	0.049645205	0.049645205	0.049645205	0.044119066	0.0294593	0.020030742	0.013713265	0.008916081	0.005890252	0.003711951	0.002128766	0.000969571	0.000108455	0	0
0.048124672	0.048124672	0.048124672	0.048124672	0.043015905	0.028729624	0.019523967	0.01335424	0.008666154	0.005707787	0.003580637	0.002028945	0.000893042	5.23E-05	0	0
0.046423661	0.046423661	0.046423661	0.046423661	0.041751241	0.027874763	0.01894435	0.012938369	0.008384005	0.00549629	0.003422723	0.001916931	0.00080591	0	0	0
0.044627879	0.044627879	0.044627879	0.044627879	0.040360071	0.026937625	0.018287779	0.012477284	0.008055285	0.005259875	0.003247054	0.001782206	0.000708605	0	0	0
0.042754442	0.042754442	0.042754442	0.042754442	0.038861717	0.025923398	0.017575711	0.011972617	0.007694483	0.004996704	0.003053453	0.001635947	0.000597707	0	0	0
0.040721891	0.040721891	0.040721891	0.040721891	0.037183276	0.024778078	0.016781875	0.011396529	0.007290705	0.004696814	0.002828983	0.001471562	0.000473544	0	0	0
0.03874398	0.03874398	0.03874398	0.03874398	0.035497742	0.02363939	0.015973283	0.010816537	0.006877767	0.004390418	0.002605372	0.001302405	0.000343161	0	0	0
0.036763882	0.036763882	0.036763882	0.036763882	0.034107277	0.024668798	0.015352162	0.010218745	0.006447522	0.004076758	0.002368513	0.00112384	0.00021242	0	0	0
0.034814972	0.034814972	0.034814972	0.034814972	0.032355018	0.021511094	0.014496995	0.009605962	0.006013546	0.003752536	0.00212751	0.000946185	7.71E-05	0	0	0
0.032924353	0.032924353	0.032924353	0.032924353	0.030616497	0.020315218	0.013649326	0.008997946	0.005577771	0.00342989	0.00188548	0.000765426	0	0	0	0
0.031145327	0.031145327	0.031145327	0.031145327	0.028938302	0.019151258	0.012826551	0.008406052	0.005150489	0.003113446	0.001652003	0.000590457	0	0	0	0
0.029418045	0.029418045	0.029418045	0.029418045	0.02727332	0.018005361	0.012007409	0.00781618	0.004728379	0.002802184	0.001418082	0.000414469	0	0	0	0
0.027802604	0.027802604	0.027802604	0.027802604	0.02568433	0.016900054	0.011224193	0.007251002	0.004321379	0.002499897	0.001193648	0.000248853	0	0	0	0
0.026325654	0.026325654	0.026325654	0.026325654	0.024189242	0.0158656	0.010488528	0.006394567	0.003935485	0.002214799	0.000984504	9.38E-05	0	0	0	0
0.024902043	0.024902043	0.024902043	0.024902043	0.022731194	0.014853821	0.009764443	0.005866176	0.003558135	0.001936672	0.000778973	0	0	0	0	0
0.023593491	0.023593491	0.023593491	0.023593491	0.02120918	0.013783505	0.009078991	0.005701684	0.003203779	0.001676996	0.000586649	0	0	0	0	0
0.022407889	0.022407889	0.022407889	0.022407889	0.019945019	0.012897199	0.008351791	0.00492865	0.002874655	0.001434579	0.00040803	0	0	0	0	0
0.02128347	0.02128347	0.02128347	0.02128347	0.018722687	0.012043682	0.007741179	0.004491075	0.002555686	0.001201025	0.000236456	0	0	0	0	0
0.02023175	0.02023175	0.02023175	0.02023175	0.017557949	0.011231056	0.007159152	0.004078187	0.00225042	0.00097746	7.57E-05	0	0	0	0	0
0.019263131	0.019263131	0.019263131	0.019263131	0.016464597	0.010464481	0.006612993	0.003682635	0.001967576	0.000770494	0	0	0	0	0	0
0.018349101	0.018349101	0.018349101	0.018349101	0.015414945	0.009732809	0.006087918	0.003309551	0.00169321	0.000571161	0	0	0	0	0	0
0.017443597	0.017443597	0.017443597	0.017443597	0.014382007	0.009004767	0.005565509	0.002934834	0.001423502	0.000377541	0	0	0	0	0	0
0.016597937	0.016597937	0.016597937	0.016597937	0.013398497	0.008317896	0.005072696	0.002583147	0.001170032	0.0001954	0	0	0	0	0	0
0.015755432	0.015755432	0.015755432	0.015755432	0.012419676	0.007632997	0.004583774	0.002237312	0.000920302	1.73E-05	0	0	0	0	0	0
0.014904092	0.014904092	0.014904092	0.014904092	0.011437528	0.006946871	0.00409605	0.001891854	0.000673791	0	0	0	0	0	0	0
0.01405023	0.01405023	0.01405023	0.01405023	0.009925458	0.00585105	0.0032832	0.001551639	0.000433448	0	0	0	0	0	0	0
0.013185092	0.013185092	0.013185092	0.013185092	0.009432435	0.005544714	0.003189233	0.001215483	0.000194484	0	0	0	0	0	0	0
0.012285036	0.012285036	0.012285036	0.012285036	0.008451903	0.004868576	0.002704688	0.000883057	0	0	0	0	0	0	0	0
0.011355874	0.011355874	0.011355874	0.011355874	0.007499915	0.004217955	0.002171433	0.000552298	0	0	0	0	0	0	0	0
0.010423059	0.010423059	0.010423059	0.010423059	0.006481126	0.003522055	0.001685784	0.000506801	0	0	0	0	0	0	0	0
0.009465449	0.009465449	0.009465449	0.009465449	0.005506918	0.002858722	0.001227086	0.000189696	0.000149354	6.00E-05	0	0	9.70E-05	8.18E-05	6.72E-05	5.01E-06
0.008503685	0.008503685	0.008503685	0.008503685	0.004544646	0.002207982	0.000782185	0	0.000118943	2.38E-05	0	0	0	7.87E-05	5.76E-05	1.57E-06
0.00755281	0.00755281	0.00755281	0.007150215	0.003613842	0.001586249	0.000359533	0	7.67E-05	0	0	0	0	0	0	3.10E-06
0.006611223	0.006611223	0.006611223	0.005759014	0.00271766	0.000986167	0	0	4.04E-05	0	0	0	0	0	0	3.15E-06
0.005707323	0.005707323	0.005707323	0.004436969	0.001873257	0.000430066	0	0	0	0	0	0	0	0	0	0
0.004850553	0.004850553	0.004850553	0.003203362	0.00108972	0	0	0	0	0	0	0	0	0	0	0
0.004058669	0.004058669	0.004058669	0.002072496	0.000377388	0	0	0	0	0	0	0	0	0	0	0
0.003335256	0.003335256	0.003335256	0.001048344	0	0	0	0	0	0	0	0	0	0	0	0
0.002693785	0.002693785	0.00215232	0.000151693	0	0	0	0	0	0	0	0	0	0	0	0
0.002137517	0.002137517	0.000815812	0	0	0	0	0	0	0	0	0	0	0	0	0
0.001659942	0.001659942	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.001261039	0.000202779	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000932648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000663328	0	0	0	0	0	0	0	0	0	0	0	0	1.12E-05	0	0
0.000451191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000291794	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000177507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9.87E-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.88E-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.03E-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7.25E-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.44E-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6.25E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.24E-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.56E-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.54E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.53E-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.66E-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7.99E-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.78E-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.81E-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7.29E-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000125226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000198009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000293403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000416194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000568784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000754055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000975859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.001236672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.001536843	0.001313371	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.001877403	0.001877403	0.000139841	0	0	0	0	0	0	0	0	0	0	0	0	0
0.002264076	0.002264076	0.001131989	0	0	0	0	0	0	0	0	0	0	0	0	0
0.002689934	0.002689934	0.002223997	0.00020452	0	0	0	0	0	0	0	0	0	0	0	0
0.003147932	0.003147932	0.003147932	0.000894456	0	0	0	0	0	0	0	0	0	0	0	0
0.003633998	0.003633998	0.003633998	0.001547521	5.11E-05	0	0	0	0	0	0	0	0	0	0	0
0.004145554	0.004145554	0.004145554	0.002324285	0.000534564	0	0	0	0	0	0	0	0	0	0	0
0.004660232	0.004660232	0.004660232	0.003002561	0.00095435	0	0	0	0	0	0	0	0	0	0	0
0.005191369	0.005191369	0.005191369	0.003779157	0.001440255	0.000135765	0	0	0	0	0	0	0	0	0	0
0.005739838	0.005739838	0.005739838	0.004573973	0.001937844	0.00046091	0	0	0	0	0	0	0	0	0	0
0.006275341	0.006275341	0.006275341	0.005349249	0.00242919	0.000781742	0	0	0	0	0	0	0	0	0	0
0.006815219	0.006815219	0.006815219	0.006138795	0.002927437	0.001107403	2.02E-05	0	4.90E-06	0	0	0	0	0	0	0
0.007342461	0.007342461	0.007342461	0.006911228	0.003422233	0.00142907	0.000235313	0	1.90E-05	0	0	0	0	3.52E-05	2.58E-05	0
0.007855881	0.007855881	0.007855881	0.007661555	0.003899627	0.001746842	0.000443901	0	4.13E-05	0	0	0	5.60E-05	4.19E-05	2.65E-05	0
0.008353356	0.008353356	0.008353356	0.008353356	0.00436825	0.002056689	0.000651995	0	6.46E-05	0	0	0	6.60E-05	4.61E-05	2.90E-05	0
0.008827741	0.008827741	0.008827741	0.008827741	0.004825714	0.002358073	0.000855828	0	7.41E-05	0	0	0	6.53E-05	5.03E-05	3.27E-05	0
0.009294493	0.009294493	0.009294493	0.009294493	0.005274307	0.002655743	0.001055761	4.32E-05	8.70E-05	0	0	0	6.40E-05	4.93E-05	3.77E-05	0
0.009724269	0.009724269	0.009724269	0.009724269	0.005695252	0.002935412	0.001241825	0.000171227	0	0	0	0	0	0	0	0
0.01015228	0.01015228	0.01015228	0.01015228	0.006120533	0.003219286	0.001433903	0.000300699	0	0	0	0	0	0	0	0
0.010569592	0.010569592	0.010569592	0.010569592	0.006538793	0.003501209	0.001625519	0.000429616	0	0	0	0	0	0	0	0
0.010976304	0.010976304	0.010976304	0.010976304	0.006951311	0.003782032	0.001817531	0.000558628	0	0	0	0	0	0	0	0
0.011377686	0.011377686	0.011377686	0.011377686	0.007372522	0.004067088	0.00201516	0.000694161	0	0	0	0	0	0	0	0
0.011796212	0.011796212	0.011796212	0.011796212	0.00781293	0.004368346	0.002222067	0.000618104	0	0	0	0	0	0	0	0
0.012205735	0.012205735	0.012205735	0.012205735	0.008252423	0.004668044	0.002431695	0.000983165	0	0	0	0	0	0	0	0
0.012637678	0.012637678	0.012637678	0.012637678	0.008720613	0.004989489	0.002658307	0.000912344	0	0	0	0	0	0	0	0
0.013098752	0.013098752	0.013098752	0.013098752	0.009223906	0.005337773	0.002902522	0.001313964	6.13E-05	0	0	0	0	0	0	0
0.013556823	0.013556823	0.013556823	0.013556823	0.009731685	0.00568563	0.003147904	0.001490317	0.000180377	0	0	0	0	0	0	0
0.014048223	0.014048223	0.014048223	0.014048223	0.010273792	0.006067083	0.003412507	0.001437817	0.000314653	0	0	0	0	0	0	0
0.014579276	0.014579276	0.014579276	0.014579276	0.010856218	0.00647173	0.003701418	0.001885042	0.000457166	0	0	0	0	0	0	0
0.015123978	0.015123978	0.015123978	0.015123978	0.011459706	0.006887073	0.003999845	0.001856191	0.000605283	0	0	0	0	0	0	0
0.015708539	0.015708539	0.015708539	0.015708539	0.012097787	0.007337667	0.004317378	0.002328765	0.000768256	0	0	0	0	0	0	0
0.016336549	0.016336549	0.016336549	0.016336549	0.012786888	0.007813212	0.004657383	0.002577954	0.000941712	2.32E-06	0	0	0	0	0	0
0.017021023	0.017021023	0.017021023	0.017021023	0.013527856	0.008334464	0.00502899	0.002580259	0.001133014	0.000141616	0	0	0	0	0	0
0.017720524	0.017720524	0.017720524	0.017720524	0.014281504	0.008858176	0.005408359	0.003119311	0.001324376	0.000282852	0	0	0	0	0	0
0.018480416	0.018480416	0.018480416	0.018480416	0.015348174	0.009621428	0.005968015	0.003141341	0.001539044	0.000438714	0	0	0	0	0	0
0.019308813	0.019308813	0.019308813	0.019308813	0.016223441	0.010238639	0.006408678	0.003451169	0.001763219	0.000603516	0	0	0	0	0	0
0.020161665	0.020161665	0.020161665	0.020161665	0.017127399	0.010870163	0.006861115	0.00376345	0.00199712	0.000776002	0	0	0	0	0	0
0.021063144	0.021063144	0.021063144	0.021063144	0.018073158	0.011526331	0.007332543	0.00409824	0.002243528	0.000957593	4.96E-05	0	0	0	0	0
0.022028092	0.022028092	0.022028092	0.022028092	0.01906932	0.012224449	0.007830942	0.004451354	0.002499925	0.001148397	0.000191355	0	0	0	0	0
0.023013957	0.023013957	0.023013957	0.023013957	0.019919338	0.012930839	0.008339911	0.00480932	0.002761999	0.001340245	0.000334754	0	0	0	0	0
0.024036966	0.024036966	0.024036966	0.024036966	0.020953587	0.013526842	0.008753936	0.005167115	0.003032007	0.001541517	0.0004819	0	0	0	0	0
0.025126337	0.025126337	0.025126337	0.025126337	0.022033779	0.014274275	0.009289783	0.005553267	0.003310155	0.001746474	0.000634971	0	0	0	0	0
0.026188035	0.026188035	0.026188035	0.026188035	0.023072699	0.014999539	0.009807109	0.005907144	0.003579184	0.001946233	0.000784155	0	0	0	0	0
0.027254435	0.027254435	0.027254435	0.027254435	0.024103198	0.015712557	0.010321164	0.006274769	0.003842157	0.002140283	0.000930327	5.99E-05	0	0	0	0
0.028367558	0.028367558	0.028367558	0.028367558	0.025159449	0.016443483	0.010842842	0.006640441	0.004111798	0.002339952	0.001078281	0.000171224	0	0	0	0
0.029434246	0.029434246	0.029434246	0.029434246	0.026151726	0.017133159	0.011326009	0.006977584	0.004362904	0.002528324	0.001217503	0.000272945	0	0	0	0
0.030474427	0.030474427	0.030474427	0.030474427	0.027100516	0.017782607	0.011792674	0.007304543	0.00459913	0.002700927	0.001347553	0.000372453	0	0	0	0
0.031474123	0.031474123	0.031474123	0.031474123	0.027990769	0.018402545	0.012225993	0.00760461	0.004819926	0.002866202	0.001470916	0.000462875	0	0	0	0
0.032446815	0.032446815	0.032446815	0.032446815	0.028835467	0.018976741	0.012629951	0.007883462	0.00502636	0.003017175	0.001580906	0.000545285	0	0	0	0
0.033311638	0.033311638	0.033311638	0.033311638	0.029554709	0.019470169	0.012979654	0.008124302	0.005195346	0.003141887	0.001675936	0.00061597	0	0	0	0
0.03410119	0.03410119	0.03410119	0.03410119	0.030082873	0.019899684	0.013275021	0.008326503	0.005343807	0.003250767	0.001753997	0.000672489	0	0	0	0
0.034839335	0.034839335	0.034839335	0.034839335	0.0306469	0.02019413	0.013471997	0.008496764	0.00546638	0.003339171	0.001819904	0.00072122	0	0	0	0
0.03540403	0.03540403	0.03540403	0.03540403	0.031049338	0.020451186	0.013648897	0.008613273	0.005546365	0.003391213	0.001857698	0.000751812	0	0	0	0
0.035861241	0.035861241	0.035861241	0.035861241	0.0313413	0.020636423	0.013916123	0.008678594	0.005589644	0.003422817	0.001880518	0.000767722	0	0	0	0
0.036222723	0.036222723	0.036222723	0.036222723	0.031518559	0.020755499	0.013843555	0.009171664	0.005603011	0.003431554	0.001882879	0.000766213	0	0	0	0
0.036364243	0.036364243	0.036364243	0.036364243	0.031483679	0.020710868	0.013802232	0.009180824	0.005567287	0.003400475	0.001859969	0.000747069	0	0	0	0
0.036356603	0.036356603	0.036356603	0.036356603	0.031320028	0.02057205	0.013694161	0.009097591	0.005507761	0.00334812	0.001816504	0.000715359	0	0	0	0
0.036219276	0.036219276	0.036219276	0.036219276	0.03102871	0.020354249	0.013528323	0.008968266	0.005408045	0.003272159	0.001759142	0.000670784	0	0	0	0
0.035842465	0.035842465	0.035842465	0.035842465	0.030535208	0.020003056	0.013260974	0.008766005	0.005312967	0.00315981	0.001673223	0.000605936	0	0	0	0
0.035259784	0.035259784	0.035259784	0.035259784	0.029879476	0.019525927	0.012918582	0.008514202	0.005096414	0.00301809	0.001568045	0.000529273	0	0	0	0
0.034527393	0.034527393	0.034527393	0.034527393	0.029089728	0.018972049	0.012514233	0.008213413	0.004862483	0.002857054	0.00144846	0.000440141	0	0	0	0
0.033572889	0.033572889	0.033572889	0.033572889	0.028120438	0.018294228	0.012023752	0.007854884	0.00459063	0.002668348	0.001306945	0.000335793	0	0	0	0
0.032422716	0.032422716	0.032422716	0.032422716	0.027001303	0.017513765	0.011461699	0.007446808	0.004306731	0.002454253	0.001148498	0.000220008	0	0	0	0
0.031082179	0.031082179	0.031082179	0.031082179	0.025733511	0.016619987	0.010830833	0.006992666	0.003974336	0.002210112	0.000973737	9.43E-05	0	0	0	0
0.029634491	0.029634491	0.029634491	0.029634491	0.024371421	0.015688753	0.010162164	0.006508339	0.003633519	0.001964457	0.000791109	0	0	0	0	0
0.028029339	0.028029339	0.028029339	0.028029339	0.022888065	0.014655878	0.00944045	0.005988224	0.003262637	0.001693337	0.000598018	0	0	0	0	0
0.026319777	0.026319777	0.026319777	0.026319777	0.021321085	0.013588319	0.008680136	0.005401899	0.002881183	0.001418474	0.000396379	0	0	0	0	0
0.024575311	0.024575311	0.024575311	0.024575311	0.01972281	0.012494009	0.007910836	0.004894322	0.002493104	0.001139352	0.000195187	0	0	0	0	0
0.022759978	0.022759978	0.022759978	0.022759978	0.018073006	0.011358516	0.007120551	0.003911331	0.002096528	0.000852786	0	0	0	0	0	0
0.02091698	0.02091698	0.02091698	0.02091698	0.016389916	0.010218788	0.006319739	0.003353794	0.001698281	0.000571379	0	0	0	0	0	0
0.019105498	0.019105498	0.019105498	0.019105498	0.014741427	0.009095142	0.005536816	0.002808069	0.001313609	0.00029696	0	0	0	0	0	0
0.017295014	0.017295014	0.017295014	0.017295014	0.012982088	0.007888067	0.004692439	0.002280778	0.000937145	2.73E-05	0	0	0	0	0	0
0.015521191	0.015521191	0.015521191	0.015521191	0.011367318	0.006795258	0.003933196	0.002032133	0.000575137	0	0	0	0	0	0	0
0.013826064	0.013826064	0.013826064	0.013826064	0.009931513	0.005834354	0.003277107	0.001509265	0.00021883	0	0	0	0	0	0	0
0.012222263	0.012222263	0.012222263	0.012222263	0.008202338	0.004646296	0.002439215	0.001016088	0	0	0	0	0	0	0	0
0.010707814	0.010707814	0.010707814	0.010707814	0.006768216	0.003682144	0.001775686	0.000551237	0	0	0	0	0	0	0	0
0.009324623	0.009324623	0.009324623	0.009324623	0.005456833	0.0028041	0.001169917	0.00013273	9.91E-05	0	0	0	6.64E-05	4.97E-05	3.74E-05	1.49E-05
